,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447
0,0.0,0.8908570714890348,0.9354217215198559,0.96625730019781,0.9836445749840502,0.9867955142567622,0.9628342175683527,0.9685486764433613,0.9535252054083003,0.9695851111571557,0.9816159737351302,0.9772607844106759,0.9604809352488252,0.9797436803440458,0.9169731174639897,0.9722015643441829,0.9567991203163655,0.9708867906538343,0.9717129480800538,0.9897985352250585,0.9913891314774786,0.9611767060810554,0.9942825286063329,0.9391969001298058,0.9814831799319996,0.9884775523713697,0.9263227014445927,0.9817341956525221,0.9738732767694869,0.9889229593315326,0.9499386648637844,0.9451194813143988,0.9921180312867314,0.9824195996319796,0.9766948147288452,0.9742323699703672,0.9727291660423661,0.9744145692844702,0.9608865147597502,0.9778001727576043,0.9581762518557102,0.9893300105559251,0.9517555656806271,0.9899259448694216,0.9835021376704028,0.9688997875209187,0.9961701683964711,0.9563655170359925,0.9498164608660713,0.990250840685396,0.9320275226930949,0.9789452715452078,0.9882477643187771,0.9933472863976627,0.9807821973506767,0.9796266202832189,0.9720961489909452,0.9842972195011854,0.9690995123353905,0.93159153062214,0.9785007975575152,0.9673412089440288,0.9885151018260319,0.9970332020935387,0.9818326016903579,0.9699080958751296,0.9934184627658971,0.9833891679918989,0.987191652946521,0.9709514565194427,0.9561284829834453,0.9763554104830198,0.955322753837382,0.9928961010501661,0.9862037445458847,0.9633568630249381,0.9882812380610406,0.9461019832446202,0.9313017013054206,0.9847439507328587,0.9847457874893771,0.9814388109892723,0.9861009397285576,0.9742612464894492,0.9816091133081856,0.9830221915668966,0.9946871802953465,0.9890107159503372,0.9379552344942098,0.9647411158452381,0.957931074565561,0.9291624754922985,0.9809929106599747,0.9856517198492439,0.9892690999750802,0.9613937450610126,0.9485567337522932,0.9923683878220808,0.978723016272327,0.9281089264946993,0.9737801406829313,0.9640651612886469,0.9698976579963038,0.9741514674073475,0.9468409848627408,0.9687434733914969,0.988926385226472,0.9841758273728984,0.9926937144159834,0.9591083322590478,0.9988832980148609,0.9818539066770413,0.9579439551740383,0.988204133073762,0.9763713789376335,0.9116476120470678,0.9761984315797523,0.9589139704508741,0.9677400503452332,0.9595336924590566,0.9633098583907784,0.9802685059830947,0.9929533251790701,0.9850413390157082,0.981364193525465,0.9955698125287911,0.9979717238004325,0.9900270981131939,0.9637828934498054,0.9803576324638497,0.9731279363930755,0.9586043093655051,0.9500931587806355,0.967314302567639,0.9968130826843005,0.9527823024822997,0.9889858515989337,0.9865809816674788,0.9537439039804654,0.9776023888112433,0.9637557387622772,0.9593885271843088,0.950691344933124,0.9637512136108906,0.9779843162947545,0.9531006519822713,0.8751923004004503,0.9533872359035642,0.9969124091455273,0.9882458355987065,0.9633990762696932,0.9623638081515684,0.994350455766519,0.9872299347260021,0.9870718820018016,0.9493369787659051,0.9875502685751363,0.9546324720197092,0.9601664295155665,0.9810820109499271,0.9560422805714179,0.9959330806746363,0.9927374162750425,0.9856009995238876,0.9887595363869632,0.9402050649237872,0.9469927893892158,0.9923608982734986,0.9959135843402792,0.9821700403693296,0.9467408794602858,0.9584849319834623,0.9658511591434968,0.9351734226375172,0.9849205318281181,0.9477840451393541,0.9335254520738204,0.9633533678039816,0.9589311197347946,0.9611862481519299,0.9952449347256755,0.9892251871435317,0.9896585838625874,0.9897221467517628,0.988431672305177,0.991778129272211,0.9745411638175482,0.9700933068372554,0.997845327557168,0.9601878298855738,0.9916367575851978,0.984595007144378,0.9610466837905141,0.994748519214316,0.9899957309254346,0.9670873072213526,0.992256949363624,0.9318045799031692,0.9704810497376392,0.9497708445019386,0.9868819495651109,0.9668949997951038,0.9929110639201879,0.9495562119336509,0.9636700210848691,0.9719875932492859,0.9555723957870716,0.9437113520637144,0.992085264753411,0.9732607070839135,0.9956351070071936,0.9867451369700347,0.9819452514085357,0.9757801103553605,0.9831579079022601,0.9923963736726893,0.9752470007985005,0.9964302954432454,0.996357818449834,0.9973026259217356,0.9750484443797653,0.9821821202894223,0.9827060344026487,0.9899806655001502,0.9900055138635009,0.9681531496020777,0.9710658686715825,0.9685145057451737,0.9604682463270149,0.9910309776143922,0.9774399117652022,0.9917462970498316,0.9609066173290682,0.9825206140386191,0.9512076466646606,0.9830479897700536,0.9540944806393993,0.9951123385165914,0.9672056220048362,0.9733459098213022,0.9679082943346113,0.9861124903338434,0.9679521185240914,0.9847896165561554,0.9820523500680707,0.9854032186599644,0.9593580025891282,0.9750034431983693,0.9954593924302054,0.9689410625351721,0.9582361600199076,0.9684949586327878,0.9621050440035209,0.9246506056018833,0.9845463138688593,0.9365416880387832,0.9348403873717204,0.9233794378062595,0.9935607211487014,0.9959421283901205,0.9563347716039209,0.9811964651073593,0.987618646640387,0.9869861318357356,0.9952818786911041,0.9951467161871227,0.9588173536785032,0.9688976605885846,0.9616320765296699,0.9772226679262511,0.9581272113432491,0.9691535522165311,0.9724285592246772,0.950225236801625,0.9571866472572803,0.9862725748017818,0.9953849921059471,0.9758096598722419,0.9678186468250548,0.9927525490807374,0.9785644956986815,0.9846250285620386,0.9756766847997955,0.9244734401305946,0.9688708030282941,0.9451386026379422,0.9694140978945287,0.9671780207805071,0.9795136122870016,0.9835153765501321,0.9897305893604698,0.9554190818767866,0.989228176114133,0.9842495845836439,0.9825947650484741,0.9653955532803533,0.9610741595250272,0.9847081484438037,0.9770270590463557,0.991807512565381,0.9923222421340349,0.9625175961070731,0.982547761228509,0.9897294252663451,0.9702998510254027,0.9315673682224418,0.9647313372696471,0.9949857329979588,0.9929273627238011,0.9620169496503682,0.8877359865718678,0.9845301377542829,0.9938490682913036,0.9711868024539124,0.9678837259335131,0.9875180130393028,0.9881862952962585,0.9868232537416574,0.9921185761691332,0.9547129423829892,0.9801329449438553,0.9626455885327376,0.9429401475208091,0.9657379344297043,0.9775433199202448,0.9685308273592617,0.9363906495751255,0.9838324628260257,0.9823573765029029,0.9725697165720961,0.9976585624601383,0.9875679225005275,0.9798939952484146,0.9869992532355011,0.9684846562844096,0.9775746830389215,0.9676210358644961,0.9645965185729343,0.9900142435331061,0.9829536922987709,0.9911647555230174,0.9804080806346243,0.9924087811480974,0.9878631757218392,0.9665191961011557,0.9653852816658831,0.9679237698445947,0.9603789504044444,0.9920432210440746,0.9755028867739179,0.9650753607785174,0.9392427248584834,0.9621062187029435,0.9590440666315175,0.9707749781942575,0.9749740663301352,0.9797429684842475,0.9048054197641444,0.9617073287218666,0.9614965155600793,0.9782073808408095,0.9474976234353694,0.9527426281732794,0.9893846491750604,0.9827574625609629,0.9914318308464832,0.9582631220994878,0.9640960626081507,0.9583262501825369,0.9877859378789249,0.9748650287538931,0.9856290703778329,0.9964877340298663,0.9597822928209978,0.9670031204940575,0.9909548389803777,0.9455349444131599,0.9211784454783144,0.9583632394640083,0.9715749113018476,0.9358008358434432,0.9729267491432916,0.9713032225019934,0.957681847401588,0.9717756642031292,0.9769393162091772,0.9860619435889701,0.9790083989984104,0.9610224520992576,0.9892459828624861,0.9767063567325007,0.9706246138911714,0.934882031405593,0.9941157208019403,0.9856218750563916,0.9405516685487084,0.9697362847030698,0.9885333662426126,0.9927462407639241,0.967264613414156,0.9695259783592876,0.9955905053147355,0.9742745625575288,0.9081093168604396,0.949924929063682,0.9954783048428757,0.9910085101030781,0.976805706431349,0.9472925228495548,0.9846216954888884,0.9753675461091511,0.9872415591088506,0.9637733832988585,0.9828119399385026,0.9471627462223571,0.9936008636424362,0.961898141486907,0.9833406743897678,0.959190253467949,0.9688645648431555,0.9730047127730105,0.9974284944832423,0.9894369675595528,0.992612959451856,0.9610379167054152,0.991657228068379,0.9671860252738542,0.986471316045388,0.9545281510349438,0.9593445211102051,0.987614942876943,0.9647025150842296,0.9954793448488173,0.9546048166377147,0.9298486312380801,0.9911520907607644,0.9752520853101554,0.9938566021696179,0.9748520837468471,0.9929589948923038,0.962566341847697,0.9929990761447137,0.9865063113929282,0.9630368317639574,0.979605682602442,0.9677757772518085,0.9780166679378206,0.9884356915586094
1,0.8908570714890348,0.0,0.924564772673245,0.9692099535791927,0.9759088739203258,0.9708644883803382,0.946599340912457,0.9521106721902367,0.9558360525205658,0.9616389785642823,0.941533770288489,0.9749102669803298,0.9375852976824468,0.973613364960711,0.9302550948278999,0.9633746187052835,0.9472740239404434,0.9489283951942807,0.9284819472210963,0.9789449606216926,0.9688966265603672,0.9647820146990386,0.9696538370673038,0.946917923252087,0.9384635617623641,0.9745599196285302,0.9416793013365214,0.9580062772894193,0.9366140810099023,0.971403424670857,0.959826419158681,0.9328364877052228,0.9906329482600601,0.9460183983555013,0.9935186439501267,0.9976787981559803,0.9673853199191348,0.9506419713164046,0.9738301988226276,0.9520962533994507,0.9819788938218594,0.984886077133323,0.9520338152464574,0.9556798607441693,0.9838663331996158,0.9688523067639573,0.9813157131025759,0.9937393379029843,0.9233446832473023,0.9987896059111934,0.7429819184646639,0.9697319270703888,0.9674180522126005,0.981444230599581,0.9939203819106681,0.9859881641134336,0.965714108541636,0.9610359084795899,0.9652077574942327,0.9382417150572749,0.9745375029304064,0.9404090237603538,0.988145159138225,0.9763296288252671,0.9693719980627638,0.9581322655998998,0.9938149960275284,0.9494838273319359,0.989751208069921,0.9631225848938106,0.9609930909052267,0.9387405052410419,0.96296657473109,0.9861375681017309,0.9819732737644967,0.9057000009289651,0.9755509435900861,0.962201915592706,0.9551726714483418,0.9769723961328854,0.9977302819247131,0.9879249575805238,0.9776803146422478,0.9862829446358987,0.9972548008625348,0.9332955304240504,0.9916821284819218,0.9913780082714321,0.9291946178442425,0.9017544013421428,0.9708578277351513,0.9820179554047876,0.9733405070096717,0.981354055104262,0.9782717378902389,0.9168314695319472,0.9531884918804762,0.9872237965203472,0.9848721010084452,0.988262961886462,0.973435008453124,0.9856007134257698,0.9740469726486922,0.987019081515892,0.9347008462155832,0.9395612379935777,0.9920447321221044,0.9773082260896461,0.9767245932504425,0.9517917994273382,0.9846966606411006,0.9779680840880154,0.960564930145362,0.9942604747016014,0.9941462355835757,0.9246790847690418,0.9832550209675239,0.9495357458058584,0.980284697407065,0.9016471547753754,0.954832152190084,0.9923091508466481,0.97663116527395,0.9799499679386173,0.973079642650202,0.9754160813474121,0.9957763671000606,0.9969980965299241,0.9286487909833052,0.9689987663490426,0.9788185844097352,0.91668287566411,0.9465679792910159,0.9884620407577465,0.9827345241918284,0.956634652239406,0.8991024107803574,0.980270057602727,0.957710071778771,0.9689412185744657,0.9592602264090526,0.95684119838883,0.9344317971930677,0.9659332016548767,0.9824316392240046,0.9497252399777548,0.9471018487606504,0.9532954232505122,0.96668419063935,0.9938632161383509,0.9600745734014963,0.9495327950778474,0.9624310162095321,0.9715813408647789,0.9673053547934736,0.9897503767788042,0.9716999771415656,0.9550827384471018,0.9900345563370564,0.9797847564214676,0.9578578004269093,0.9876753426559308,0.9788008329104579,0.9860285032884318,0.9660555696401886,0.9352035234856193,0.9521380170051361,0.9808520720714767,0.9682988682573124,0.9580392641041452,0.9263778678624046,0.9945836873115261,0.95881582098698,0.9407210304267053,0.9728606530960032,0.9578331228564155,0.9217429317254736,0.9336062805820101,0.931918125055453,0.9773874780811551,0.9694724059437498,0.9941530395034897,0.9689892933171317,0.9912052441590674,0.9833629548070156,0.9863428704211099,0.9513632631392239,0.9500255899166361,0.9934474481007839,0.9490465390341367,0.978372430600718,0.9941932094641979,0.9735193985554911,0.9921050201743254,0.9969869927116741,0.9527563088418924,0.9894674585460471,0.956842092530135,0.9696261036940802,0.9640428205163938,0.9611695423538087,0.9585236095233788,0.9951270676077688,0.9898734309682946,0.9353488364542571,0.9583879681017908,0.9701441805805278,0.953992477466127,0.9537421985440574,0.9898035987841551,0.9797920740381669,0.946733838354545,0.9619535200800836,0.9571699497451639,0.9699183080310715,0.9560745150278406,0.9474357475598489,0.9932546466568891,0.9991270423552792,0.9997008912858152,0.9891771641338674,0.9910271283422037,0.989384683454642,0.9846632145859588,0.9699845584560132,0.9721742429691427,0.9823269378928705,0.9311199402354979,0.963037131717928,0.9885433417701229,0.9868404501071308,0.9797882786439239,0.9987378095100862,0.990566965385171,0.9456298705727265,0.9807785537081872,0.876591539021067,0.9932390499356744,0.9453485637564348,0.9942955118804594,0.9575252120381227,0.982734304353633,0.9751880821440237,0.983912355516649,0.9748840564921578,0.9547403313957146,0.9679216274768371,0.9721746400858293,0.9856268997924603,0.898925411678318,0.9312067663422444,0.9673267997883016,0.9666418899470065,0.94064339851727,0.9887867095146904,0.9235981010576343,0.9859419024175984,0.9686158824310049,0.9811661906163892,0.9967935948057471,0.9387216373349948,0.9879706221655347,0.9880997656341579,0.9608414792657025,0.9691874036087471,0.9975840025803592,0.9629646289726801,0.9238478936343355,0.9663530842848174,0.954037575407324,0.9334494954023975,0.98155895579026,0.9579556920277182,0.9937803255666912,0.9596932874283743,0.9933772795556527,0.9966116298952847,0.9510510850104442,0.9507694950656014,0.9801965826185799,0.9578780061963619,0.9964510452647299,0.9638640923595475,0.9198987775683085,0.953556092806329,0.922704353032823,0.9836281782584818,0.9563216956038423,0.9925531012710319,0.9797706012844832,0.9374896509971425,0.904762954154827,0.9433690119701791,0.9703582483017381,0.9747794952896883,0.9766490950507947,0.9974961543852428,0.9861360023598446,0.9549608101139759,0.9673424845323395,0.999160278544636,0.9538571397916052,0.9875441317492835,0.9814140267901961,0.9744791655211433,0.9794850395002757,0.9576789777871525,0.9913038477470779,0.9857357827229891,0.9482143608301593,0.9156417322682715,0.9720059981985423,0.9791541416166314,0.9634265982874983,0.9931425304644054,0.9794430260111611,0.9916634751998957,0.9724060802500993,0.9726559404922767,0.9875892270547681,0.9766001223685069,0.9535485660935469,0.9735995124737201,0.9831554045537556,0.9973306118711498,0.9542531895574308,0.9190890210209574,0.9906138753081233,0.9852399755392451,0.951263712929831,0.962101998313914,0.9792212700591312,0.982879564755881,0.972013405528884,0.9623039914299909,0.9773276542112254,0.9633627866859192,0.9530619187380709,0.9692044637374807,0.9878090258332605,0.9606066316706765,0.9895507780011952,0.9408830245169203,0.9922904549175048,0.9458489495771307,0.9580127887272472,0.9461416040368804,0.950544224144455,0.9896834907163271,0.9959581367727978,0.9949380866983409,0.929923979196667,0.9330662976152768,0.9590957842763204,0.9756172823716802,0.9417040426851008,0.9903257189237347,0.9392691848436129,0.9677945075133927,0.9488401019905458,0.9569650197314838,0.9328395147636542,0.9747917638800127,0.9920857687023805,0.9885483663563839,0.9791637596121134,0.928036081031425,0.9588907164155327,0.9343351914619626,0.9967996077078675,0.9598297420603096,0.9662538999448965,0.9563999785062156,0.9695950463291647,0.9683520700529057,0.9593517303530975,0.9582160680146796,0.9251388016885268,0.9577296641998936,0.9701733794671231,0.9548496524839556,0.9848549556246108,0.888882213427456,0.9331120821627092,0.977576914283784,0.9646897845641835,0.9828471417344791,0.9868487670919719,0.9565461381386686,0.971376406434262,0.9726085585776769,0.9653365987934878,0.9545491420350575,0.9953517665010723,0.9969181313592971,0.969477773411431,0.9544244745947882,0.9638857427898466,0.9822369167844667,0.9397933337030551,0.9678742569478692,0.989567656356938,0.9876336552355649,0.9596241375059043,0.9834165843133919,0.9933347140625377,0.9894645354376957,0.9729000232865737,0.9683566114677478,0.9812808776035356,0.95090156866462,0.9870328070917365,0.9766634040537803,0.9785017565566592,0.9522966766520584,0.9761672854718879,0.9930854971492628,0.9861070370790331,0.9428298163396787,0.948985049825713,0.9532652668501896,0.9970980364043349,0.9996945573780074,0.9910682528212651,0.971671174827715,0.9947464069383793,0.9518138560559163,0.999089447067219,0.9796252918763122,0.9933596718428775,0.9761275029288887,0.9412451527763757,0.9967264498824736,0.9732553867278426,0.9663190689939811,0.9723555629468872,0.9779693754020797,0.978439858247496,0.9923495856783283,0.984167983773954,0.9461394460158192,0.9800895851904587,0.9517343578338388,0.9540975839637228,0.9537765409045804,0.9555744140202933,0.9542744546117621,0.9943404460205345
2,0.9354217215198559,0.924564772673245,0.0,0.9952840717083393,0.9835219725641325,0.9940171077149927,0.9825396595244522,0.9362768176613594,0.9521283921240136,0.980567641238096,0.9776187152537638,0.9718653543520953,0.9680709809682567,0.9960273240079435,0.9857066841132146,0.9910901972872119,0.9809890167738081,0.9867456207512457,0.974702985003761,0.9586279944752079,0.9894613810831371,0.9957023676114081,0.9839033916482606,0.9899877142338641,0.9795793115276594,0.9746186673999878,0.9735102313120868,0.9719042925574257,0.9849686864675625,0.9749553461101532,0.929948787242576,0.9629416955027462,0.9963279217263858,0.979707465798555,0.9929240456082454,0.9735946768356157,0.9610873663512673,0.9872310538172094,0.9974639065613528,0.9835606064750056,0.9080114633654555,0.9550798111127348,0.9481108403293595,0.9686965546154077,0.9598375237805087,0.9778670150616681,0.9557921298436234,0.9843835779154522,0.9769761170385329,0.9929950160829772,0.9708889086946586,0.9599394215771709,0.9580674916576379,0.9758948199825488,0.9833510747573455,0.9945308024541293,0.9748102594906557,0.9701269132119892,0.9537056097907801,0.9774164391317215,0.979825088515592,0.99402654562497,0.9509107469801427,0.9950658285205422,0.9671157148778589,0.9790127394243849,0.9854786402951902,0.8334456046490255,0.9677237977700909,0.9614314889249451,0.9473489986756586,0.957221697584598,0.9285151233103224,0.9239130149642127,0.9727639113611791,0.9954312013692159,0.9928316111627168,0.9723684837588698,0.9484177812000634,0.9453873645002755,0.978469494189249,0.9610771754942598,0.9892226753221784,0.9757440620035318,0.9931706226353603,0.9692828410295243,0.9717344585575947,0.9771564408105061,0.9590396542897168,0.9748580905356685,0.9804697473455142,0.9928492506803399,0.9642756402828084,0.984979369515359,0.9777045294020925,0.9894283861857757,0.9635822672399701,0.979179936748478,0.9772468018369971,0.9775112587015317,0.9777686190037992,0.948933040720687,0.9631532186941306,0.9776072178861941,0.9722711014963452,0.9163094876535204,0.9934657351108684,0.9858524089143049,0.9736438217636011,0.995132727143153,0.9193494833175971,0.969003086706131,0.9252702323353523,0.9626549139805762,0.9828344294441237,0.9878577942343086,0.9720472851262933,0.9820857130318971,0.9574731793123349,0.9560959037416012,0.960022668446207,0.9938863402458094,0.9855353088091329,0.9751181474285723,0.9803397530015088,0.98107056537939,0.9960450075091174,0.9930575998697995,0.974101427874773,0.984586571766833,0.9623540139194808,0.9663874415201539,0.9760234445006224,0.9486139781142451,0.9067862682840478,0.9173315730083496,0.9756949459414805,0.9881377995696371,0.9746652780955184,0.9393592950211999,0.9209871475261414,0.9915088634999365,0.9783366864451911,0.988973452582345,0.9919052575100813,0.975670896623309,0.9655859311672221,0.9751541162827507,0.9900332233251934,0.9003434507560863,0.9685787444647193,0.9939219560169792,0.9871301874082024,0.9765167757257555,0.8944579688856736,0.9715081921747643,0.9577181824596437,0.9675769763059351,0.9737519588679839,0.9885736107968035,0.9821918220228321,0.9714863107180524,0.9631066853317626,0.9713976455966663,0.9617464068895971,0.9748278331537666,0.9788033454488598,0.9895620006588418,0.9407814834457795,0.981438089335251,0.9623348884228032,0.947383579391957,0.9750394734557862,0.9623712937877891,0.997181020204411,0.9818997386341535,0.9653609756518055,0.9689310179123172,0.9573106184000922,0.9476325033486985,0.994154303135269,0.9746211770609614,0.9855337778456629,0.9415456673400686,0.9285058189974086,0.990186107524001,0.9925561152252361,0.9815030133050928,0.9318675311298676,0.9507490101868492,0.9675584969445727,0.9857411960344687,0.9856861252277974,0.9699066469771714,0.9621686629742007,0.9237074348907484,0.9825185262284127,0.9041659498772225,0.9677665356694674,0.9644437050843405,0.9748065147097759,0.9234350805151824,0.9694143321535352,0.9817186889927775,0.984271815998804,0.9786830949784738,0.9727251219223393,0.9668365753639501,0.9830882084329682,0.9541456698475227,0.9824672769242806,0.9758240675289849,0.9747296561237468,0.9642240227214862,0.9615725957753194,0.9548890697540929,0.9516433251262959,0.9630858984444162,0.9948106070166106,0.9977264823019433,0.9521487598585822,0.995296847788421,0.9913290903144093,0.9860331372232468,0.9847088623911358,0.9875712506091827,0.9450736365392441,0.9498830761147884,0.8854586929118698,0.9561852141793086,0.981973770283327,0.9661017481104127,0.9741388212557158,0.9857506460579203,0.9099903487168087,0.8899137153579086,0.9821045208789928,0.9733336286898521,0.9567443836058548,0.9949415539712562,0.9761950580940132,0.9588759767496593,0.9901156824901166,0.9645437610765548,0.9628674623850819,0.9855315692301247,0.9957673546171744,0.9759808224007974,0.9697318866845399,0.9430864659873491,0.961134766828655,0.9552357436900635,0.9743114187268138,0.955329801005778,0.9964400200550728,0.9285847681901295,0.9617833921684289,0.9467142940041352,0.9875536895685785,0.9947891529990543,0.9887034173445066,0.969089567105758,0.9950216701490057,0.9884102504682344,0.9543385284957363,0.973441121629442,0.976735696911401,0.9726155147072244,0.976445780009137,0.9831788947880274,0.960296295167064,0.9749027087037738,0.9769634528917442,0.9141798839831266,0.9376173260664177,0.9689979624419244,0.9260832024460184,0.9776406488142378,0.9883929496858241,0.9855564198902989,0.986988116940491,0.9842625945450919,0.9651165906163822,0.9133140379118672,0.9663518054730761,0.991175968220927,0.9725221717612615,0.9897944184070965,0.9888163571126091,0.9856437133595164,0.9547229167526953,0.9590293987102079,0.9159723428249835,0.9610447164335623,0.9483867776651765,0.9751434055922242,0.9469433229610356,0.9846701422063816,0.9526871687685443,0.993309581315138,0.9962383364777314,0.9557200012601185,0.9961820357096479,0.9499549162222917,0.9724787091607291,0.9250951745916791,0.9255195116770545,0.9776225557395868,0.9914619584446117,0.9647741199127632,0.8698119117944736,0.943344840494402,0.9813027579070673,0.9533572154552098,0.9813943308276537,0.935948726323615,0.9404690150108708,0.9069994235033032,0.9842251464247237,0.910521162500885,0.9458631289102638,0.9896390713058928,0.9932649518635924,0.9755360021026767,0.9818102819027342,0.9080485829675945,0.9375156188685081,0.9832517381701305,0.9883417956504583,0.9587646922494147,0.9824512620894772,0.9880335978972914,0.9933408141170169,0.9858413952515446,0.9362947049977159,0.9852252467313023,0.9910391751774238,0.9947440255970099,0.9627282870231171,0.9721081932179706,0.9302603764512527,0.935248394122428,0.9857070437284979,0.9501139283196284,0.982416963404983,0.9880770041802005,0.9773669527701814,0.9456778193087049,0.8982498558386351,0.9084482554777645,0.909063964286284,0.9733169267117838,0.9794565999248813,0.9598629113655067,0.9540611756133746,0.9756621230006679,0.9563552883767038,0.993115590279674,0.9849172948640145,0.9811330843174737,0.9956816296847588,0.9775364250745447,0.9977668154155863,0.9915346299143851,0.9896266220743998,0.9417476617813422,0.9772336726891441,0.9753731331924648,0.9595643344828004,0.9870956050775308,0.9797931472466092,0.9891712418796661,0.9845534524830525,0.9849795906771358,0.9899482874036637,0.9760220262322963,0.9839927944773702,0.9449311975909491,0.9662647061492367,0.9934704629183274,0.9681921598785581,0.9819417351049196,0.9521453935338607,0.9807145905519772,0.9687506250942973,0.9824303406040449,0.9961904494842673,0.9894064115859248,0.9876138479098006,0.9947712141925326,0.9842897355126545,0.9927683662990185,0.9872616712514609,0.9424272786404538,0.9930843890753478,0.9891529918119475,0.9869668181396906,0.9371801071050868,0.9997735278778723,0.9708585440388227,0.9298801019571212,0.9958749372806519,0.9864403945803834,0.9831457962682357,0.9763967974555304,0.9981047457221434,0.9624569093173897,0.9512743162689472,0.965963765728866,0.9276321517333765,0.9588461979514751,0.9612351191642601,0.9446798225273699,0.9725884847828252,0.9687236797683142,0.9364210315073699,0.9798825471860623,0.9660153194122334,0.9656725257618579,0.9636363795578065,0.9803569283300962,0.9932044437380931,0.9549625680818747,0.9918475218718243,0.9276136740353054,0.9814043105896609,0.9785102284616615,0.9915950995364632,0.9716396696692814,0.9060068292467678,0.9778173223578335,0.9822251278504373,0.9862170876785784,0.9523532690312796,0.979248017587323,0.9911686699131625,0.9724002637015811,0.9874950450035058,0.9634253058391508,0.9549819939936369,0.9612373740719744,0.9217486738495693,0.971027799623824,0.9688597260296005,0.9830759590110345,0.9384678975128873,0.9418461057777339,0.9689697651861616
